,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
43,1435.3405708284613,3.794757687739657,8.717464881105428,12.99991795025593,23819234488.793076,339844.4417774533,23.400855674673416,0.466683613721113,13850.684604200238,3201.588481751279,160602.21128279567,-3506.9295031626743,1369.28,0.004898583087252565,3.052540442891328,3.0082505958269268,-3.8073772888358484,0.4085916720137878,-3.8549348791423887,-4.872048181693084,-3.692498317159716,-1.0310750868118774,-3.200376676552228,316.5663777430784,200.65851487282976,18.156765930697784,-1.7940793818405687,-0.9401719062061471,0.002487808477346606,1226766022.2174163,0.03307912488773039,12.755915278822656,-0.9799240515031531,-1.3495726158062324,306.99280493322755,0.9312647551649793
44,1327.274674771678,3.5742797312304253,8.51117861833172,12.449551480242741,1682762369.002532,296738.64693825186,23.150485401386472,0.432564108464735,13249.770342879712,1865.0379650862276,142723.56133189975,-3511.998041984326,1317.3,0.00488670949422922,3.046827251156458,3.008095292402831,-3.846699321014551,0.40832994772718934,-3.8549348791423887,-4.894282430595359,-3.745830156068861,-1.0311649265022031,-3.2016796023830185,311.4026109943481,187.49643561326425,17.822553384603253,-1.7940793818405687,-0.9439311816733258,0.002485360969067976,1150584673.148024,0.021213456349453628,11.269475722124199,-0.9812590735500606,-1.4165241476304515,299.5750390357016,0.8708420314122286
45,1219.4187789105172,3.3942210767395586,8.324917728344058,11.723861665298159,1198450438.3946784,271175.0925573607,22.717116586353715,0.4009031319346341,13080.014964674281,1177.8408156128428,122663.60629145207,-3556.006682698047,1244.76,0.0048733146147439685,3.0463162107957205,3.0077862926751493,-3.848812842417536,0.40788349357379244,-3.855116876853541,-4.9332245829592525,-3.749876123569465,-1.0311862227763624,-3.2016796023830185,304.54010993459195,174.83573082960572,17.35690938996064,-1.7942246821539831,-0.9471480466655018,0.0024848458721619636,1080606908.9619074,0.01780952747433164,10.27050004264102,-0.9816072514112331,-1.4662678353093996,284.26351884572466,0.834173405120874
46,1145.8297932346684,3.2527027210637103,8.16388840867357,11.216413220766682,555447875.5954199,239614.84937365132,22.21622098959899,0.3717814545753751,12689.410340198043,389.57737655934426,110790.86583762038,-3579.216424335536,1188.8,0.004737152672259139,3.0463116383726647,3.006811331082267,-3.848812842417536,0.40774343339543323,-3.855484320206951,-4.984231443363125,-3.7779742050240865,-1.0312579998781377,-3.2026789856064055,298.9374284358888,164.7297981337892,17.075120894536834,-1.7942246821539831,-0.9513404065206802,0.0024819892360980833,983861482.9269005,0.01389177448230197,9.365572494487223,-0.9825144203832569,-1.511074146918798,275.22806351781793,0.801528719256796
47,1072.3292684764472,3.0983857038550178,8.020019911928989,10.777208829917186,552586006.5439891,213725.51230246163,21.934233524589548,0.352531480894153,12281.319554645524,260.03127478168057,88931.05022935255,-3594.4558227481566,1127.54,0.004729756413803053,3.0298766574125984,3.0066427861248224,-3.848812842417536,0.40774343339543323,-3.85559307914332,-4.990610830283664,-3.7798077402165093,-1.0312731673268578,-3.203343087019375,292.5225592978227,152.7034080578003,16.847750473101442,-1.7944045373636575,-0.9559203390988195,0.0024797669490615416,907936476.7726288,0.009038973289791464,8.508156725052665,-0.983135224287001,-1.5491693418327321,270.4545988572549,0.7632334279481539
48,1000.569657927219,2.9447159133708407,7.84920313391288,10.15751551989345,187713617.68283275,184302.2987091041,21.476749624412122,0.33000306126849516,12020.217192316162,202.80182638129645,77752.49578577754,-3599.39905711727,1023.9,0.004691875245258468,3.0298766574125984,3.006580667981554,-3.8513286133205202,0.4074396530310443,-3.8556137923570386,-5.02569268886263,-3.798394002981746,-1.0312817668069476,-3.20418402948205,286.80682991938073,143.33812331678553,16.483184747117495,-1.7948695417886709,-0.9587452381223016,0.002476323706609731,867828984.5855362,0.0073250695633051,7.903149076742711,-0.9832108305578698,-1.5909807529290194,266.80744566455047,0.7312025150294886
49,964.5955532395324,2.7674725443717425,7.656279942521362,9.535069879774907,82608912.76132272,170642.2730392421,20.85512982870574,0.30805796663128066,11691.094631317717,180.87068805844189,66476.92378516906,-3622.8862342696393,900.3,0.004685206125160018,3.0217152500766535,3.004656037386079,-3.864644644547425,0.406794287205097,-3.855828308345927,-5.052284388601681,-3.824835188290635,-1.0313102556871314,-3.2058612545448857,278.9682178602036,134.63978880338414,15.913621033189768,-1.7949489032716783,-0.9624760600586296,0.00247464475023314,805948747.467458,0.006790361275431794,7.388296821637554,-0.9834600666577407,-1.6486317100910197,264.7605984200833,0.6980801245148462
50,913.9370991739577,2.5803253992335033,7.50464911441024,9.239254511516455,82032014.86031765,155155.75568074206,20.368052191232085,0.29043157311560724,11362.037337219534,166.1715414074565,60404.75214637896,-3667.3131912465115,834.82,0.004650782571497352,2.8728028555367895,3.0045468079440854,-3.8700152265247545,0.40618698878142095,-3.8563440003160396,-5.091603821670121,-3.8455680251476827,-1.0313457926488119,-3.2071509688167295,272.0960786838487,126.63091165939458,15.620319169367262,-1.7949530412103913,-0.9652017377698775,0.002471873158786868,760433129.2380806,0.005056512411052829,6.854587516203273,-0.9835997045075451,-1.7134479546069463,260.2509417329989,0.6684425733484047
51,857.5677650076904,2.4640739228026884,7.302654348889057,8.552869703770137,71993194.25606054,144693.1464558806,19.958440011802892,0.27791573326486835,11194.075282496742,163.1597670826205,57188.15633952382,-3691.6037377157622,769.4,0.004648605460464378,2.8488804753797075,3.004110830619606,-3.8873314125568794,0.40609805912529057,-3.8563440003160396,-5.114698109208063,-3.9031411283664057,-1.0313553723524953,-3.207811529844873,267.86168402138634,121.82945130777182,15.217392487584327,-1.795292907908164,-0.9667390276899261,0.002470308777239779,713201636.2522826,0.004407373174965363,6.3445746145827,-0.9839986814163934,-1.7715814718016805,258.7759162052654,0.6329573044309973
52,780.5627943298807,2.2831425165415653,7.180427094308409,8.188411442513724,71944944.37361962,123088.71634381436,19.38106190958203,0.2591773702603846,10858.57155698709,113.2465629837684,54941.79892812278,-3702.212565719532,732.28,0.004643814978048427,2.742208090304834,3.0040627955682986,-3.889617864338742,0.4060486251622942,-3.856387438643868,-5.115448723831375,-3.9088498029688474,-1.0313655795286574,-3.209565086646714,261.76313518155456,114.57672812129644,15.081709812235388,-1.7954472748008166,-0.9687196821145737,0.0024702882020560236,661908984.726816,0.0040277652144354815,5.817775164948152,-0.9845920076345623,-1.8246068921389336,252.9111567775187,0.5980316261919466
53,721.182745453091,2.026143573351917,7.043401526340833,7.865824655794223,69084976.46640734,114002.2101171446,18.990695266107696,0.2538672134648638,10531.67877676838,43.17582470596971,50367.12616621266,-3722.7728479383977,675.08,0.004640188117217428,2.705403619111337,3.0037817917647414,-3.889617864338742,0.4057548878211331,-3.8564845107588246,-5.191726819000348,-3.9563743852644304,-1.0313834995490145,-3.2117226930030034,256.6358388526106,109.08362327497122,14.712908227551884,-1.7954472748008166,-0.9702535227943314,0.0024665737580590362,626718467.6243052,0.0023155312997636844,5.31980526219192,-0.9850544063891763,-1.8882409807580778,247.29140304346038,0.562851258042252
54,692.8920867314129,1.9119366476880617,6.871747260045022,7.518779976351011,69078190.07550423,101432.0772686351,18.638617451027507,0.24288250685603757,10108.570049323049,40.475708545718064,37847.67951015587,-3753.5968123101375,626.54,0.004630383140951421,2.5743975566653647,3.003755438366706,-3.969395794646003,0.40561700003634515,-3.856653614027242,-5.232122300644608,-3.9570679562634843,-1.0313847743748292,-3.2117226930030034,253.92170724550593,100.87895030560055,14.50954523593451,-1.795763392357464,-0.971792046666485,0.002465492080541264,587261306.9896648,0.0021986872567705505,4.957731014203534,-0.9854927014058369,-1.9342577056234989,239.85519440511723,0.5277496847901759
55,658.2262505306606,1.8538181138174457,6.7263532000699975,7.03241706690684,67845713.90255362,92352.24336898825,18.241622257122103,0.23212451987378482,9801.2897829077,39.22442485829427,35403.775531028456,-3760.1484049045644,578.46,0.004627124060826264,2.568628630856571,3.003674412227064,-3.9913182219577203,0.4055894461479592,-3.8568129557718307,-5.232542207810021,-3.9570679562634843,-1.0314075298993404,-3.212705183088913,247.32817890578335,97.20373973020405,14.135070733202213,-1.795763392357464,-0.9737969644453109,0.0024649689188042225,546516251.132059,0.0017482031864624581,4.42128394825109,-0.9862299803420994,-1.9771846131913136,236.02712021652937,0.5051038258929423
56,601.4428822084625,1.7374333840049427,6.544337951514086,6.474903925229414,677660.3686273688,85919.97632461012,17.909245955676525,0.22467881255204059,9466.06458963742,37.830179572321576,34385.93655120601,-3773.3231274627965,546.08,0.0046263249893367595,2.5686102453907593,3.0036116964837642,-3.994191459781358,0.405472445992349,-3.8569576854247383,-5.308764908673135,-3.9570679562634843,-1.0314102692594302,-3.2130709825959487,242.04540182819383,91.53140190785246,13.987137448859148,-1.7958014695013014,-0.9754277755225322,0.00246203620816607,518844997.54626757,0.001394008693100961,4.170357919248127,-0.9865142489876497,-1.9954388588420644,232.69630579286445,0.48961992776557123
57,569.847394093806,1.568402966328868,6.37493672519104,6.106556989302793,561923.281050052,76421.13724745439,17.394783787900096,0.20605059741828158,9292.435005636118,22.435115233881476,29994.78873731171,-3796.5127105461124,516.98,0.004618456950938808,2.5686102227221683,3.0035737655972237,-4.017756918920487,0.40513657593967706,-3.8570494536335502,-5.326216375272017,-3.957243619845544,-1.0314128047075461,-3.2145880822785773,237.05187305259398,86.67408440370966,13.831837965318176,-1.7958775644731548,-0.9774123260242384,0.002461669498812935,495328799.4702574,0.0012566855939929278,3.9167438461194144,-0.9869093981503224,-2.0459410201925174,232.46917707450046,0.4682383550626138
58,540.1984761410536,1.475751822337588,6.214600414906058,5.732792860125617,241155.9058271311,64213.02278326513,16.926957584953183,0.19294991584463322,9039.115199167345,21.62487066973133,19888.013447338177,-3800.5926315241104,496.9,0.004585278150721405,2.540908030503493,3.003134487656985,-4.03464213747763,0.4050523277535615,-3.857115666955149,-5.338142468132909,-3.957243619845544,-1.0314201739139397,-3.214644307992989,232.99096468635872,84.49169899737531,13.606823825309432,-1.7959453720214236,-0.9787554671303783,0.0024608861934684277,474548181.7482543,0.0009840170144522252,3.7134624387718462,-0.9875613781578337,-2.0896926952118533,225.43886973274508,0.4527647682465873
59,511.6372483334029,1.3847598565574482,6.102133888561504,5.553860675716745,25365.90989279691,57480.34342446806,16.781409155030747,0.1814946562737208,8928.563664200772,17.640439663097247,15529.727962405406,-3807.943976504726,458.12,0.004574637180410055,2.540534709941495,3.0022873627509443,-4.03464213747763,0.4050523277535615,-3.8572258331158142,-5.339584890459646,-3.9823115864285548,-1.0314201739139397,-3.2149831296517872,225.8862498746068,77.43351203118534,13.310138278595625,-1.79624642805284,-0.9798472599485738,0.0024606402137718917,446819791.3569327,0.0009648601009642177,3.381955745012773,-0.9877050114582514,-2.11710624991415,224.8199451363644,0.42385025956063244
60,485.9724371945949,1.2208196057691425,5.999880352743859,5.262750743613387,25226.491787554027,49623.00202648758,16.24956860898068,0.1756337665265635,8798.444245646613,16.60332331939143,13033.520465945781,-3807.943976504726,429.98,0.00457155835606333,2.530444473648568,3.0022143122811804,-4.041373847165516,0.4050523277535615,-3.857635705735642,-5.347429878065002,-4.035128346520274,-1.0314683980782235,-3.2153253755390936,221.23959358226728,72.2710895361838,12.960090762254056,-1.79627359102304,-0.9807350868066683,0.0024606402137718917,413877852.94508696,0.0006990973646255872,3.0805514665788696,-0.9884532367043778,-2.1616859029847104,221.73324309745448,0.4010128535837819
61,460.03344984328675,1.1693148380767717,5.8939496608464985,4.991444686488499,24988.803535032468,45879.34508580884,16.01386307236418,0.1707205566564947,8487.480292909888,15.072673400447245,12430.634562149193,-3811.9819663801136,395.16,0.004566781375455095,2.5131408452507156,3.0021812761329456,-4.0660818587206755,0.4049815082693553,-3.8577469115027414,-5.355128914825403,-4.035128346520274,-1.0314726147115838,-3.215916149270498,215.98121517953004,67.72244566824281,12.516872184744175,-1.79627359102304,-0.9819157159832969,0.0024584732278255207,387715030.7248034,0.0005236981806508312,2.8153264728073917,-0.9888528383152725,-2.201252060505213,217.3612297271879,0.37885381903098475
62,435.2768678407709,1.115263722482256,5.766224698807608,4.871576605814682,24981.103780106536,43121.44577249105,15.540551299576487,0.16203258589996106,8372.039883011732,14.229531514242417,8275.707858622356,-3843.837314145176,369.24,0.004563711525618225,2.4963232487416462,3.002042596887226,-4.101725144311284,0.40465584019967793,-3.8580992786640236,-5.416465218280609,-4.035128346520274,-1.0314727517761988,-3.2161167921167317,211.71752607068473,63.895192058905444,12.324566901882928,-1.79627359102304,-0.9828986579280317,0.0024583291617336755,364615544.12831515,0.0004723695168092168,2.639497933307892,-0.9888811240193625,-2.2313384184305938,217.24557473612433,0.36274223121533367
63,405.76217911350534,1.060507175713118,5.655982421804712,4.630230487623293,22433.454079521332,39312.65490281584,15.380586601236338,0.15813699214451737,8033.872059268213,13.525745321099746,4362.204390677996,-3859.1358741048007,346.0,0.00455639447103141,2.4948660234929765,3.0017823458498984,-4.143785071188528,0.4043429425527586,-3.8581782388042716,-5.5106194247616145,-4.120415400761121,-1.0314824796010291,-3.2164890212906614,209.2960142706192,58.19983972374367,11.843612250883185,-1.7963712889877217,-0.9844967412939386,0.0024578706655814754,347501610.3308107,0.00040924833504727196,2.424268017015456,-0.9892878761566928,-2.2797204189063844,214.9069053830394,0.3500913779391099
64,371.5622090461602,1.0037433553436208,5.524388652054251,4.432171813589431,22427.078380381707,35469.2575741024,14.855808338649583,0.1514526184074841,7789.109861160346,13.09875131154522,4099.314741617471,-3870.721532872263,311.3,0.0045547902532548125,2.4948660234929765,3.0016974500681757,-4.143785071188528,0.40432132309660745,-3.8583723751844103,-5.529145170348763,-4.120738913268166,-1.0314827378708324,-3.216851440549003,205.77761130918316,53.611277944610876,11.776261290091828,-1.7963712889877217,-0.9855031946562305,0.0024578135471974936,332586812.7442846,0.00026264062371984755,2.2033549460616206,-0.9893468455547564,-2.3240614287750523,209.68946396692124,0.3378467630052967
65,353.8515022981685,0.934147171889808,5.459072269934239,4.161189345220232,22422.660171741674,32055.73183342018,14.551006880621074,0.14730857965284908,7459.69603664331,11.893690510091247,3940.728577268069,-3883.5531097524417,273.42,0.004551109108612986,2.4944600793886638,3.0015822766749456,-4.149796781462717,0.40432132309660745,-3.858561213412303,-5.575892451869589,-4.1412398371775225,-1.0315043845064198,-3.2174804892910926,202.03742559073208,51.05998425389599,11.587472555116499,-1.7964002742879297,-0.9863105625372528,0.0024576527779453195,306430509.04834247,0.00022952260066634754,2.085869134510614,-0.9893508149907214,-2.353753822774792,203.24390055129356,0.32521495899724057
